epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
365,28866.3,0.32272,0.24764,0.80442,0.09325,0.08897,0.08319,0.04636,2.40294,5.00276,2.21686,0.00027928,0.00027928,0.00027928
366,28943.1,0.32256,0.24796,0.80345,0.09271,0.08891,0.08306,0.04626,2.40222,5.0056,2.21503,0.0002773,0.0002773,0.0002773
367,29019.8,0.32336,0.24909,0.80562,0.09258,0.08838,0.0828,0.04607,2.40308,5.00814,2.21499,0.00027532,0.00027532,0.00027532
368,29096.4,0.32166,0.24895,0.80515,0.09732,0.08909,0.08493,0.0474,2.40326,5.00965,2.21485,0.00027334,0.00027334,0.00027334
369,29174,0.32072,0.24765,0.80395,0.09593,0.08887,0.08462,0.04708,2.40269,5.00831,2.21345,0.00027136,0.00027136,0.00027136
370,29250.7,0.31804,0.24575,0.8038,0.09644,0.08893,0.0844,0.0471,2.40292,5.00944,2.21471,0.00026938,0.00026938,0.00026938
371,29327.3,0.32122,0.2485,0.80497,0.09252,0.08884,0.08246,0.04598,2.40253,5.0084,2.2142,0.0002674,0.0002674,0.0002674
372,29404,0.31672,0.24381,0.80393,0.09238,0.08842,0.08256,0.04616,2.40254,5.0095,2.21465,0.00026542,0.00026542,0.00026542
373,29480.8,0.31702,0.24448,0.80442,0.09621,0.08899,0.08449,0.0472,2.4032,5.0097,2.21424,0.00026344,0.00026344,0.00026344
374,29557.5,0.31811,0.24531,0.80419,0.09579,0.08858,0.08428,0.04702,2.40305,5.01324,2.21488,0.00026146,0.00026146,0.00026146
375,29634.1,0.31495,0.24326,0.80325,0.09604,0.08779,0.08394,0.04702,2.40353,5.01685,2.21598,0.00025948,0.00025948,0.00025948
376,29710.9,0.31837,0.24424,0.80322,0.0947,0.08685,0.0832,0.0468,2.40549,5.02618,2.21804,0.0002575,0.0002575,0.0002575
377,29787.6,0.31634,0.24306,0.80245,0.09605,0.08657,0.08373,0.04721,2.40649,5.02855,2.21915,0.00025552,0.00025552,0.00025552
378,29864.4,0.31539,0.24409,0.80361,0.09511,0.08596,0.08362,0.04731,2.40663,5.03127,2.21846,0.00025354,0.00025354,0.00025354
379,29941,0.32125,0.24738,0.80396,0.09596,0.08641,0.08412,0.04748,2.40623,5.02772,2.21734,0.00025156,0.00025156,0.00025156
380,30017.6,0.31382,0.24206,0.80392,0.09477,0.08626,0.08363,0.04732,2.40465,5.02555,2.21741,0.00024958,0.00024958,0.00024958
381,30094.2,0.32031,0.24483,0.80366,0.09467,0.08628,0.08353,0.04717,2.40536,5.02537,2.2186,0.0002476,0.0002476,0.0002476
382,30171.2,0.31491,0.2429,0.80403,0.09485,0.08628,0.08358,0.04727,2.40671,5.02765,2.22035,0.00024562,0.00024562,0.00024562
383,30247.9,0.31782,0.24428,0.80441,0.09532,0.0852,0.08363,0.04739,2.40801,5.03297,2.22199,0.00024364,0.00024364,0.00024364
384,30324.4,0.31237,0.24143,0.80337,0.09552,0.08509,0.08352,0.04739,2.4087,5.0358,2.22327,0.00024166,0.00024166,0.00024166
385,30401,0.31413,0.24184,0.80304,0.0958,0.08508,0.08359,0.04749,2.40951,5.04057,2.22394,0.00023968,0.00023968,0.00023968
386,30477.8,0.31634,0.24285,0.80368,0.09504,0.08479,0.08335,0.04741,2.40889,5.04065,2.22397,0.0002377,0.0002377,0.0002377
387,30554.6,0.31478,0.24232,0.80379,0.09529,0.08464,0.08341,0.04728,2.40922,5.04433,2.2248,0.00023572,0.00023572,0.00023572
388,30631.4,0.31451,0.24054,0.80252,0.09436,0.08442,0.08269,0.04692,2.41021,5.04813,2.22611,0.00023374,0.00023374,0.00023374
389,30708.3,0.31579,0.24228,0.80373,0.09427,0.08399,0.08274,0.04695,2.41057,5.04893,2.22659,0.00023176,0.00023176,0.00023176
390,30785.1,0.3121,0.24267,0.80275,0.0936,0.08403,0.08253,0.04671,2.41108,5.04754,2.22616,0.00022978,0.00022978,0.00022978
391,30861.8,0.31438,0.24126,0.80354,0.09349,0.08379,0.0822,0.04657,2.41033,5.04512,2.22533,0.0002278,0.0002278,0.0002278
392,30938.5,0.31267,0.23983,0.80325,0.09436,0.08384,0.08262,0.04631,2.41114,5.0479,2.22625,0.00022582,0.00022582,0.00022582
393,31015.2,0.31237,0.23951,0.80322,0.09427,0.0837,0.08264,0.04609,2.41207,5.0498,2.22708,0.00022384,0.00022384,0.00022384
394,31091.7,0.3125,0.23925,0.80298,0.09405,0.08376,0.08236,0.04613,2.41281,5.05157,2.22791,0.00022186,0.00022186,0.00022186
395,31168.1,0.31371,0.23942,0.80356,0.09426,0.08333,0.08287,0.0463,2.41219,5.05104,2.2271,0.00021988,0.00021988,0.00021988
396,31244.8,0.31441,0.24049,0.80288,0.09386,0.08315,0.08269,0.0464,2.41296,5.05525,2.22783,0.0002179,0.0002179,0.0002179
397,31321.6,0.31223,0.23893,0.80282,0.09351,0.08282,0.0825,0.04633,2.41277,5.05405,2.22764,0.00021592,0.00021592,0.00021592
398,31398.2,0.30892,0.2387,0.80364,0.09379,0.08291,0.08263,0.0463,2.4131,5.05846,2.2285,0.00021394,0.00021394,0.00021394
399,31474.9,0.31301,0.23953,0.8019,0.09396,0.08329,0.0827,0.04636,2.4132,5.05765,2.22854,0.00021196,0.00021196,0.00021196
400,31551.8,0.31505,0.24102,0.80358,0.09335,0.0839,0.08227,0.04593,2.41632,5.06655,2.23082,0.00020998,0.00020998,0.00020998
401,31628.4,0.31028,0.23869,0.80356,0.0944,0.08414,0.08281,0.04615,2.41674,5.06798,2.23132,0.000208,0.000208,0.000208
402,31705.6,0.30669,0.23678,0.80315,0.09335,0.08389,0.08227,0.0458,2.41752,5.07123,2.23206,0.00020602,0.00020602,0.00020602
403,31782.4,0.31442,0.23923,0.80152,0.09369,0.08388,0.08228,0.04582,2.41806,5.07313,2.23256,0.00020404,0.00020404,0.00020404
404,31859.8,0.31336,0.23837,0.80229,0.09295,0.08392,0.08189,0.04557,2.4177,5.07215,2.23159,0.00020206,0.00020206,0.00020206
405,31936.8,0.31034,0.2375,0.80348,0.09358,0.08389,0.08217,0.04581,2.41806,5.07222,2.23211,0.00020008,0.00020008,0.00020008
406,32013.5,0.31167,0.23719,0.80327,0.09316,0.08307,0.08214,0.04582,2.41851,5.07401,2.23268,0.0001981,0.0001981,0.0001981
407,32090.3,0.31325,0.23849,0.80339,0.09345,0.08295,0.08224,0.04584,2.41881,5.07616,2.23296,0.00019612,0.00019612,0.00019612
408,32167.1,0.31016,0.23623,0.80203,0.09409,0.08332,0.08241,0.0458,2.41811,5.07773,2.23319,0.00019414,0.00019414,0.00019414
409,32243.9,0.31041,0.23757,0.80293,0.09449,0.08329,0.08241,0.04585,2.41943,5.08141,2.23469,0.00019216,0.00019216,0.00019216
410,32320.5,0.31446,0.23748,0.80225,0.09511,0.08324,0.08252,0.04579,2.42015,5.08708,2.23631,0.00019018,0.00019018,0.00019018
411,32397.5,0.30834,0.23554,0.80184,0.09586,0.08261,0.08284,0.04608,2.42019,5.0921,2.23722,0.0001882,0.0001882,0.0001882
412,32474.8,0.31199,0.23606,0.80225,0.09628,0.0828,0.08295,0.04611,2.42012,5.09357,2.2374,0.00018622,0.00018622,0.00018622
413,32552,0.31303,0.23767,0.80192,0.09598,0.08297,0.08279,0.04617,2.42059,5.09264,2.23819,0.00018424,0.00018424,0.00018424
414,32628.8,0.31061,0.23612,0.80148,0.09653,0.08269,0.08312,0.04618,2.42072,5.09545,2.23852,0.00018226,0.00018226,0.00018226
415,32705.6,0.30699,0.23602,0.80205,0.09683,0.08254,0.08314,0.04625,2.42051,5.09524,2.23882,0.00018028,0.00018028,0.00018028
416,32782.3,0.30913,0.23477,0.80228,0.09656,0.08264,0.08294,0.0461,2.41984,5.09689,2.23777,0.0001783,0.0001783,0.0001783
417,32859.2,0.30597,0.23523,0.80246,0.09664,0.08292,0.08309,0.04614,2.42031,5.09799,2.23806,0.00017632,0.00017632,0.00017632
418,32936.7,0.30598,0.23335,0.80197,0.09663,0.08299,0.08306,0.0461,2.42034,5.09801,2.23787,0.00017434,0.00017434,0.00017434
419,33013.8,0.30523,0.23394,0.80196,0.09598,0.08235,0.08265,0.04584,2.42007,5.09938,2.23644,0.00017236,0.00017236,0.00017236
420,33090.6,0.30746,0.23342,0.80191,0.09624,0.08249,0.08279,0.04601,2.42225,5.10038,2.23879,0.00017038,0.00017038,0.00017038
421,33167.4,0.30907,0.23615,0.80228,0.09612,0.08245,0.08267,0.04597,2.42309,5.10354,2.23995,0.0001684,0.0001684,0.0001684
422,33244.1,0.30792,0.23432,0.80193,0.09553,0.08215,0.08233,0.0457,2.42361,5.10663,2.24063,0.00016642,0.00016642,0.00016642
423,33320.8,0.30689,0.23425,0.80118,0.09196,0.0825,0.08065,0.04483,2.425,5.10691,2.24157,0.00016444,0.00016444,0.00016444
424,33397.6,0.30912,0.23611,0.80225,0.09117,0.08243,0.0801,0.0445,2.42621,5.10743,2.2427,0.00016246,0.00016246,0.00016246
425,33474.9,0.30544,0.23337,0.8018,0.09155,0.08244,0.08014,0.04441,2.42654,5.10939,2.24316,0.00016048,0.00016048,0.00016048
426,33551.8,0.3081,0.2341,0.8011,0.09181,0.08235,0.08014,0.04443,2.42684,5.10917,2.24295,0.0001585,0.0001585,0.0001585
427,33628.8,0.30698,0.23418,0.80129,0.09173,0.08199,0.08013,0.04432,2.42833,5.11251,2.24383,0.00015652,0.00015652,0.00015652
428,33706,0.3045,0.23336,0.8014,0.09213,0.08223,0.08008,0.0446,2.42915,5.11498,2.24519,0.00015454,0.00015454,0.00015454
429,33783.2,0.31144,0.23528,0.80092,0.09175,0.08166,0.07999,0.04441,2.43018,5.11815,2.24578,0.00015256,0.00015256,0.00015256
430,33860.5,0.30524,0.23165,0.80139,0.09152,0.08184,0.0798,0.04423,2.43138,5.11929,2.247,0.00015058,0.00015058,0.00015058
431,33937.4,0.30474,0.23193,0.80187,0.09087,0.08092,0.0793,0.04405,2.43291,5.12045,2.2487,0.0001486,0.0001486,0.0001486
432,34014.3,0.30485,0.23128,0.80154,0.09092,0.08072,0.07916,0.04409,2.43398,5.12488,2.24995,0.00014662,0.00014662,0.00014662
433,34091.5,0.3083,0.23348,0.80087,0.0906,0.08026,0.07888,0.04415,2.43459,5.12682,2.25062,0.00014464,0.00014464,0.00014464
434,34168.7,0.30128,0.2295,0.80077,0.09089,0.08059,0.07891,0.04416,2.43514,5.12969,2.25137,0.00014266,0.00014266,0.00014266
435,34246,0.30209,0.23035,0.80113,0.09021,0.08001,0.07855,0.04406,2.4352,5.12906,2.2512,0.00014068,0.00014068,0.00014068
436,34323.3,0.31133,0.23414,0.80178,0.09078,0.08038,0.07902,0.04409,2.43415,5.12747,2.25059,0.0001387,0.0001387,0.0001387
437,34400.6,0.30462,0.23109,0.80023,0.09044,0.0799,0.07872,0.04389,2.43467,5.12921,2.25088,0.00013672,0.00013672,0.00013672
438,34477.8,0.30408,0.23081,0.80104,0.09069,0.08063,0.07887,0.0441,2.43503,5.13057,2.25143,0.00013474,0.00013474,0.00013474
439,34555.7,0.30411,0.22965,0.80063,0.09061,0.08064,0.0789,0.04388,2.43531,5.13263,2.25153,0.00013276,0.00013276,0.00013276
440,34633.6,0.3033,0.23082,0.80184,0.09152,0.08103,0.07928,0.04408,2.43534,5.13301,2.25129,0.00013078,0.00013078,0.00013078
441,34711.4,0.30052,0.22822,0.80098,0.09036,0.07949,0.07851,0.04361,2.43585,5.13592,2.2521,0.0001288,0.0001288,0.0001288
442,34789.1,0.3045,0.23234,0.80072,0.09072,0.0796,0.07883,0.04382,2.43636,5.137,2.25276,0.00012682,0.00012682,0.00012682
443,34866.6,0.30166,0.23063,0.80063,0.09043,0.07922,0.07852,0.04311,2.43759,5.13855,2.25347,0.00012484,0.00012484,0.00012484
444,34944.5,0.30111,0.22949,0.79976,0.09116,0.07974,0.07889,0.04345,2.43881,5.13975,2.25476,0.00012286,0.00012286,0.00012286
445,35022.3,0.30274,0.2302,0.80081,0.09037,0.07829,0.07838,0.04302,2.43934,5.14444,2.25598,0.00012088,0.00012088,0.00012088
446,35100.3,0.304,0.22979,0.8004,0.0912,0.07835,0.07874,0.04322,2.4403,5.14855,2.25787,0.0001189,0.0001189,0.0001189
447,35178.4,0.30425,0.23019,0.80057,0.09081,0.07823,0.07851,0.04316,2.44092,5.15212,2.25853,0.00011692,0.00011692,0.00011692
448,35256.4,0.29772,0.22712,0.80162,0.09066,0.07857,0.07848,0.04312,2.44184,5.15388,2.25949,0.00011494,0.00011494,0.00011494
449,35334.6,0.30186,0.22861,0.7997,0.09022,0.07833,0.07807,0.04301,2.44202,5.15558,2.25998,0.00011296,0.00011296,0.00011296
450,35413.2,0.30374,0.23027,0.80046,0.09137,0.07919,0.07848,0.04326,2.44198,5.15228,2.26021,0.00011098,0.00011098,0.00011098
451,35491.8,0.30167,0.2298,0.80075,0.09133,0.07912,0.07885,0.04349,2.44248,5.15548,2.26106,0.000109,0.000109,0.000109
452,35570.2,0.30267,0.22982,0.80026,0.09116,0.07882,0.07863,0.04321,2.44288,5.15607,2.26134,0.00010702,0.00010702,0.00010702
453,35648.4,0.29348,0.22527,0.80026,0.0903,0.07822,0.07783,0.04319,2.44334,5.1592,2.26179,0.00010504,0.00010504,0.00010504
454,35727,0.30347,0.22776,0.79991,0.08916,0.07813,0.0773,0.04288,2.44308,5.1595,2.26202,0.00010306,0.00010306,0.00010306
455,35805.5,0.3002,0.22822,0.79982,0.08961,0.07807,0.07745,0.04292,2.4442,5.16538,2.26356,0.00010108,0.00010108,0.00010108
456,35883.9,0.30111,0.22896,0.80097,0.08994,0.07781,0.07748,0.04289,2.44508,5.17063,2.2647,9.91e-05,9.91e-05,9.91e-05
457,35962.2,0.30202,0.22818,0.80051,0.09034,0.07776,0.07762,0.04295,2.4454,5.1743,2.26581,9.712e-05,9.712e-05,9.712e-05
458,36040.6,0.30459,0.22876,0.79942,0.08988,0.07685,0.07736,0.04276,2.44553,5.17805,2.26602,9.514e-05,9.514e-05,9.514e-05
459,36119,0.29615,0.22585,0.80024,0.09038,0.077,0.07738,0.04286,2.44631,5.17942,2.26727,9.316e-05,9.316e-05,9.316e-05
460,36197.5,0.3037,0.22893,0.7998,0.08987,0.07658,0.07713,0.04266,2.44753,5.18249,2.26857,9.118e-05,9.118e-05,9.118e-05
461,36275.8,0.30065,0.22878,0.80035,0.09122,0.076,0.07772,0.04293,2.44859,5.18571,2.27007,8.92e-05,8.92e-05,8.92e-05
462,36354.3,0.29811,0.22598,0.79963,0.09159,0.07601,0.07787,0.04325,2.44911,5.18695,2.27085,8.722e-05,8.722e-05,8.722e-05
463,36432.8,0.29646,0.22587,0.79962,0.09289,0.07723,0.07858,0.04349,2.44891,5.18949,2.27157,8.524e-05,8.524e-05,8.524e-05
464,36511.3,0.2982,0.22523,0.80028,0.09147,0.07639,0.07781,0.04296,2.44898,5.19025,2.27221,8.326e-05,8.326e-05,8.326e-05
465,36589.6,0.30411,0.22898,0.80005,0.09195,0.07636,0.07801,0.04313,2.44993,5.19165,2.27278,8.128e-05,8.128e-05,8.128e-05
466,36668.4,0.29877,0.22632,0.79929,0.09206,0.07615,0.07804,0.04319,2.45098,5.19543,2.27391,7.93e-05,7.93e-05,7.93e-05
467,36746.6,0.29295,0.22351,0.79956,0.09173,0.07531,0.07784,0.04309,2.45185,5.19847,2.27447,7.732e-05,7.732e-05,7.732e-05
468,36825.1,0.29784,0.22561,0.79877,0.09275,0.07576,0.07823,0.04325,2.45223,5.20025,2.27497,7.534e-05,7.534e-05,7.534e-05
