epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
177,8772.23,0.70375,0.51715,0.9181,0.41653,0.28586,0.27782,0.17931,1.47876,2.38511,1.37898,0.00065152,0.00065152,0.00065152
178,8820.92,0.70028,0.51019,0.91465,0.41417,0.28277,0.2778,0.17939,1.47747,2.38051,1.37824,0.00064954,0.00064954,0.00064954
179,8869.45,0.70458,0.51051,0.91483,0.40046,0.28317,0.2735,0.176,1.48026,2.38356,1.38126,0.00064756,0.00064756,0.00064756
180,8921.24,0.70504,0.51341,0.92008,0.42565,0.27387,0.27451,0.1763,1.48349,2.3808,1.38299,0.00064558,0.00064558,0.00064558
181,8975.59,0.70317,0.51039,0.91504,0.42859,0.28269,0.27503,0.17694,1.48287,2.39045,1.38301,0.0006436,0.0006436,0.0006436
182,9026.75,0.70166,0.51075,0.91335,0.43213,0.28512,0.27746,0.17831,1.48144,2.38623,1.38192,0.00064162,0.00064162,0.00064162
183,9075.25,0.70094,0.51324,0.91121,0.41948,0.27911,0.27669,0.17811,1.47874,2.38429,1.38105,0.00063964,0.00063964,0.00063964
184,9124.15,0.69807,0.50163,0.90897,0.4382,0.2727,0.27973,0.17972,1.48129,2.38517,1.38503,0.00063766,0.00063766,0.00063766
185,9181.56,0.69289,0.50176,0.91189,0.52341,0.25742,0.27987,0.17922,1.48304,2.39812,1.38557,0.00063568,0.00063568,0.00063568
186,9230.19,0.69251,0.49895,0.90901,0.46699,0.27612,0.27855,0.17939,1.48345,2.39165,1.38704,0.0006337,0.0006337,0.0006337
187,9278.83,0.69175,0.50136,0.90911,0.49433,0.27075,0.27706,0.17828,1.48329,2.39565,1.38706,0.00063172,0.00063172,0.00063172
188,9350.64,0.69038,0.50322,0.90997,0.42289,0.28187,0.27446,0.17626,1.48318,2.39662,1.38487,0.00062974,0.00062974,0.00062974
189,9399.16,0.69207,0.50462,0.91515,0.46422,0.26801,0.27372,0.17583,1.48495,2.39602,1.386,0.00062776,0.00062776,0.00062776
190,9447.55,0.68413,0.49707,0.90765,0.45068,0.27944,0.27164,0.17438,1.48219,2.39423,1.38503,0.00062578,0.00062578,0.00062578
191,9495.92,0.68672,0.49787,0.91213,0.42521,0.28341,0.27424,0.1755,1.47997,2.40072,1.38486,0.0006238,0.0006238,0.0006238
192,9544.25,0.68495,0.49263,0.90548,0.43688,0.27816,0.27409,0.17496,1.47998,2.40663,1.38483,0.00062182,0.00062182,0.00062182
193,9592.46,0.68134,0.49571,0.90741,0.42131,0.27998,0.27319,0.17543,1.47786,2.40722,1.38452,0.00061984,0.00061984,0.00061984
194,9640.94,0.68243,0.49253,0.90709,0.39529,0.28833,0.27407,0.17591,1.47628,2.40612,1.38397,0.00061786,0.00061786,0.00061786
195,9689.24,0.67861,0.48754,0.90754,0.41515,0.28139,0.27261,0.17335,1.47802,2.4091,1.38376,0.00061588,0.00061588,0.00061588
196,9737.43,0.67971,0.49638,0.90874,0.41204,0.27964,0.27201,0.17294,1.48028,2.40172,1.38747,0.0006139,0.0006139,0.0006139
197,9785.66,0.67853,0.48965,0.90678,0.39241,0.28564,0.27257,0.17397,1.48015,2.39881,1.38759,0.00061192,0.00061192,0.00061192
198,9834.1,0.6753,0.48991,0.90562,0.39308,0.28456,0.27114,0.17259,1.48076,2.40335,1.38672,0.00060994,0.00060994,0.00060994
199,9882.77,0.66979,0.48935,0.90578,0.41871,0.28062,0.27121,0.17302,1.48017,2.40867,1.38698,0.00060796,0.00060796,0.00060796
200,9931.4,0.6708,0.4885,0.90635,0.40038,0.28352,0.27234,0.17396,1.48003,2.40734,1.38775,0.00060598,0.00060598,0.00060598
201,9980.2,0.67765,0.48502,0.90419,0.41428,0.27963,0.27254,0.1746,1.47859,2.40479,1.38838,0.000604,0.000604,0.000604
202,10029.2,0.67849,0.48834,0.9057,0.41894,0.27555,0.27308,0.17499,1.47792,2.41575,1.38995,0.00060202,0.00060202,0.00060202
203,10078,0.67304,0.48737,0.90265,0.37959,0.28715,0.27336,0.17459,1.47764,2.41656,1.39022,0.00060004,0.00060004,0.00060004
204,10127,0.67267,0.48411,0.90221,0.37586,0.29287,0.27491,0.17526,1.47792,2.41616,1.39091,0.00059806,0.00059806,0.00059806
205,10175.8,0.66128,0.47913,0.90133,0.36643,0.2946,0.27361,0.17505,1.47857,2.41734,1.39268,0.00059608,0.00059608,0.00059608
206,10225.3,0.66936,0.48206,0.90223,0.37984,0.29385,0.27478,0.17547,1.47932,2.42036,1.3921,0.0005941,0.0005941,0.0005941
207,10275.7,0.67166,0.48138,0.90192,0.38873,0.2936,0.27382,0.17485,1.47995,2.42577,1.39276,0.00059212,0.00059212,0.00059212
208,10326.5,0.66521,0.4755,0.90239,0.40084,0.29236,0.27416,0.17566,1.48114,2.42949,1.39372,0.00059014,0.00059014,0.00059014
209,10376.1,0.66175,0.47736,0.89813,0.41735,0.28316,0.27426,0.17583,1.48283,2.42754,1.39526,0.00058816,0.00058816,0.00058816
210,10426.1,0.66434,0.4766,0.89797,0.42006,0.28219,0.27477,0.17608,1.48335,2.43362,1.39529,0.00058618,0.00058618,0.00058618
211,10475.8,0.65941,0.47679,0.89905,0.41155,0.29029,0.27584,0.1767,1.48416,2.43325,1.39536,0.0005842,0.0005842,0.0005842
212,10525.8,0.66043,0.47418,0.89899,0.39595,0.29695,0.27541,0.17664,1.48582,2.43478,1.39764,0.00058222,0.00058222,0.00058222
213,10575.8,0.65595,0.47583,0.9043,0.43468,0.29288,0.27475,0.17632,1.48444,2.43463,1.39698,0.00058024,0.00058024,0.00058024
214,10627.9,0.65825,0.47692,0.90093,0.42548,0.2934,0.27532,0.17709,1.4843,2.43399,1.39671,0.00057826,0.00057826,0.00057826
215,10678.3,0.65736,0.47561,0.89998,0.431,0.29532,0.27768,0.17822,1.48316,2.43145,1.39601,0.00057628,0.00057628,0.00057628
216,10728.4,0.65191,0.46891,0.89857,0.43081,0.29032,0.27766,0.17852,1.483,2.436,1.39586,0.0005743,0.0005743,0.0005743
217,10789.5,0.65194,0.47197,0.90021,0.50494,0.25673,0.277,0.17825,1.48268,2.43462,1.39664,0.00057232,0.00057232,0.00057232
218,10844.1,0.65098,0.46791,0.8952,0.48952,0.26341,0.27751,0.17853,1.48407,2.43555,1.39711,0.00057034,0.00057034,0.00057034
219,10897.6,0.65399,0.4716,0.89794,0.42792,0.28909,0.27786,0.17869,1.48279,2.4328,1.39624,0.00056836,0.00056836,0.00056836
220,10946.6,0.65057,0.4663,0.8982,0.43716,0.28718,0.27639,0.17833,1.48283,2.43297,1.39766,0.00056638,0.00056638,0.00056638
221,11009,0.64655,0.46645,0.89717,0.43488,0.28695,0.27748,0.17841,1.48431,2.43198,1.39977,0.0005644,0.0005644,0.0005644
222,11057,0.65246,0.46806,0.8985,0.4303,0.28882,0.27636,0.17843,1.4849,2.43111,1.40105,0.00056242,0.00056242,0.00056242
223,11107.8,0.64792,0.46192,0.89446,0.43282,0.28673,0.27768,0.17898,1.48457,2.42782,1.40133,0.00056044,0.00056044,0.00056044
224,11158.7,0.64295,0.46327,0.89657,0.42556,0.28996,0.27808,0.17973,1.48237,2.42705,1.3998,0.00055846,0.00055846,0.00055846
225,11208.2,0.64364,0.46069,0.89364,0.42522,0.28661,0.27826,0.17926,1.48172,2.42911,1.40005,0.00055648,0.00055648,0.00055648
226,11257.9,0.65106,0.47146,0.89779,0.44302,0.28546,0.27871,0.1798,1.47988,2.43448,1.39813,0.0005545,0.0005545,0.0005545
227,11307.9,0.64341,0.46371,0.89601,0.46815,0.28363,0.27955,0.18074,1.47942,2.43718,1.39771,0.00055252,0.00055252,0.00055252
228,11358.7,0.65106,0.46221,0.89693,0.47309,0.28128,0.2796,0.18079,1.47855,2.43804,1.39651,0.00055054,0.00055054,0.00055054
229,11413.4,0.63757,0.45686,0.89276,0.45594,0.28594,0.28207,0.18238,1.47758,2.44027,1.39533,0.00054856,0.00054856,0.00054856
230,11472.3,0.63781,0.46257,0.89168,0.47359,0.28497,0.28233,0.1825,1.47881,2.44279,1.39602,0.00054658,0.00054658,0.00054658
231,11522.7,0.64166,0.4566,0.89321,0.47358,0.2833,0.28118,0.18159,1.47911,2.44404,1.39614,0.0005446,0.0005446,0.0005446
232,11572.7,0.62829,0.45351,0.89111,0.47199,0.28138,0.28155,0.1815,1.47883,2.44496,1.39555,0.00054262,0.00054262,0.00054262
233,11622.6,0.63404,0.45643,0.89101,0.47763,0.27977,0.28134,0.18168,1.47943,2.44497,1.39645,0.00054064,0.00054064,0.00054064
234,11676,0.63875,0.46115,0.89218,0.47719,0.28087,0.28136,0.18189,1.47931,2.44168,1.39622,0.00053866,0.00053866,0.00053866
235,11726,0.63346,0.45201,0.89487,0.47214,0.28353,0.2828,0.18285,1.48026,2.44333,1.39779,0.00053668,0.00053668,0.00053668
236,11775.9,0.6314,0.45308,0.88929,0.45945,0.2873,0.28238,0.1819,1.48138,2.44515,1.39874,0.0005347,0.0005347,0.0005347
237,11824.2,0.62656,0.45713,0.89331,0.45759,0.2859,0.28225,0.18184,1.48221,2.44342,1.39962,0.00053272,0.00053272,0.00053272
238,11873.5,0.63521,0.45914,0.89412,0.44491,0.28775,0.28224,0.18222,1.48342,2.4468,1.40019,0.00053074,0.00053074,0.00053074
239,11922.2,0.62587,0.45093,0.88924,0.47771,0.27733,0.28212,0.18235,1.48251,2.44686,1.39947,0.00052876,0.00052876,0.00052876
240,11971.4,0.63385,0.45369,0.8913,0.47667,0.27576,0.28107,0.18228,1.48265,2.44976,1.39967,0.00052678,0.00052678,0.00052678
241,12020.5,0.62802,0.45428,0.89345,0.47184,0.27774,0.28117,0.18246,1.48287,2.45312,1.39933,0.0005248,0.0005248,0.0005248
242,12069.2,0.62483,0.45171,0.88957,0.46235,0.28119,0.28092,0.1823,1.48406,2.45728,1.40046,0.00052282,0.00052282,0.00052282
243,12117.6,0.6276,0.44857,0.88838,0.46319,0.28285,0.28029,0.18177,1.4837,2.45945,1.40009,0.00052084,0.00052084,0.00052084
244,12166.3,0.62022,0.44481,0.88981,0.47025,0.2798,0.27994,0.1818,1.48308,2.46025,1.40057,0.00051886,0.00051886,0.00051886
245,12214.7,0.62685,0.45281,0.89086,0.45752,0.28291,0.28004,0.18194,1.48311,2.45725,1.40147,0.00051688,0.00051688,0.00051688
246,12263.3,0.62844,0.45094,0.88611,0.45111,0.28381,0.28009,0.182,1.48365,2.45908,1.40233,0.0005149,0.0005149,0.0005149
247,12311.7,0.6217,0.44953,0.88896,0.47442,0.28121,0.27855,0.18083,1.4831,2.46312,1.40146,0.00051292,0.00051292,0.00051292
248,12360.4,0.61954,0.44776,0.88762,0.46819,0.27992,0.2804,0.18225,1.48314,2.46537,1.40171,0.00051094,0.00051094,0.00051094
249,12409.3,0.62434,0.44605,0.88588,0.47319,0.27507,0.27871,0.18071,1.48286,2.46349,1.40217,0.00050896,0.00050896,0.00050896
250,12458.1,0.61663,0.44785,0.89059,0.47561,0.27441,0.27944,0.18143,1.48362,2.46523,1.40314,0.00050698,0.00050698,0.00050698
251,12507.1,0.62117,0.45,0.88997,0.47435,0.2751,0.27994,0.18192,1.48382,2.46677,1.40369,0.000505,0.000505,0.000505
252,12555.3,0.61619,0.43892,0.88597,0.47544,0.27367,0.27937,0.18218,1.48348,2.46877,1.40291,0.00050302,0.00050302,0.00050302
253,12603.7,0.6216,0.44545,0.88731,0.46485,0.27523,0.27843,0.18163,1.48447,2.46698,1.40434,0.00050104,0.00050104,0.00050104
254,12652.1,0.62191,0.44413,0.88618,0.46864,0.2719,0.27792,0.18125,1.48461,2.46876,1.4046,0.00049906,0.00049906,0.00049906
255,12700.5,0.61496,0.44597,0.88671,0.46192,0.27251,0.27754,0.18067,1.4842,2.47032,1.40432,0.00049708,0.00049708,0.00049708
256,12748.7,0.61172,0.44026,0.88731,0.50348,0.26116,0.27713,0.18016,1.48341,2.47063,1.40398,0.0004951,0.0004951,0.0004951
257,12797.1,0.61525,0.43906,0.88305,0.52286,0.25782,0.27695,0.18007,1.48413,2.47178,1.40482,0.00049312,0.00049312,0.00049312
258,12845.5,0.605,0.43548,0.88376,0.47178,0.27212,0.27631,0.17987,1.48341,2.47347,1.40413,0.00049114,0.00049114,0.00049114
259,12893.8,0.60889,0.43496,0.88196,0.47327,0.27414,0.27535,0.17909,1.48357,2.47332,1.40475,0.00048916,0.00048916,0.00048916
260,12942.2,0.61251,0.44293,0.8867,0.47218,0.27332,0.27491,0.17903,1.48404,2.47454,1.40493,0.00048718,0.00048718,0.00048718
261,12990.7,0.60831,0.43705,0.88354,0.4744,0.27401,0.27495,0.17891,1.4838,2.47349,1.40461,0.0004852,0.0004852,0.0004852
262,13039,0.60295,0.43781,0.88383,0.4764,0.27521,0.27491,0.1789,1.4839,2.47508,1.40437,0.00048322,0.00048322,0.00048322
263,13087.2,0.61048,0.44043,0.88617,0.47749,0.27504,0.27519,0.17874,1.48439,2.47757,1.40504,0.00048124,0.00048124,0.00048124
264,13135.7,0.60992,0.43888,0.88316,0.47538,0.27639,0.27526,0.17854,1.4837,2.47845,1.40406,0.00047926,0.00047926,0.00047926
265,13184.2,0.61583,0.4414,0.88481,0.46956,0.27746,0.27544,0.17891,1.48355,2.47991,1.40328,0.00047728,0.00047728,0.00047728
266,13232.6,0.59757,0.42806,0.88051,0.47735,0.27607,0.27477,0.17862,1.48318,2.48219,1.40301,0.0004753,0.0004753,0.0004753
267,13280.9,0.60587,0.43689,0.88299,0.47891,0.27599,0.27481,0.17854,1.48402,2.48369,1.40436,0.00047332,0.00047332,0.00047332
268,13329.4,0.60771,0.43173,0.88199,0.4823,0.27417,0.2747,0.17873,1.48394,2.48456,1.40454,0.00047134,0.00047134,0.00047134
269,13377.7,0.60653,0.43298,0.87993,0.48348,0.27322,0.27474,0.17869,1.48329,2.4847,1.40433,0.00046936,0.00046936,0.00046936
270,13425.9,0.60387,0.43299,0.88161,0.48108,0.27314,0.27469,0.17864,1.48312,2.48643,1.40456,0.00046738,0.00046738,0.00046738
271,13474.3,0.59887,0.42678,0.87837,0.47685,0.27992,0.27597,0.17966,1.48336,2.48918,1.40481,0.0004654,0.0004654,0.0004654
272,13522.5,0.60424,0.43475,0.88415,0.48116,0.27753,0.27588,0.17958,1.48424,2.49149,1.4051,0.00046342,0.00046342,0.00046342
273,13570.7,0.59913,0.42643,0.8806,0.48231,0.27674,0.27672,0.1799,1.48476,2.49343,1.40501,0.00046144,0.00046144,0.00046144
274,13619.1,0.59713,0.4264,0.88046,0.48132,0.27813,0.27688,0.17994,1.48509,2.4952,1.40519,0.00045946,0.00045946,0.00045946
275,13667.3,0.59732,0.42438,0.87926,0.48088,0.27832,0.27663,0.17973,1.48545,2.49628,1.4054,0.00045748,0.00045748,0.00045748
276,13715.8,0.59366,0.42307,0.87956,0.47831,0.27749,0.27623,0.17959,1.48569,2.49718,1.4058,0.0004555,0.0004555,0.0004555
277,13764.2,0.59069,0.42576,0.87961,0.47261,0.27908,0.27715,0.17996,1.48577,2.49885,1.4057,0.00045352,0.00045352,0.00045352
278,13812.6,0.59865,0.42796,0.87951,0.48716,0.27666,0.27613,0.17901,1.48589,2.49827,1.40598,0.00045154,0.00045154,0.00045154
279,13861.5,0.59645,0.42894,0.88234,0.48207,0.27483,0.2765,0.17956,1.48547,2.4994,1.40525,0.00044956,0.00044956,0.00044956
280,13909.9,0.59365,0.42676,0.87912,0.48358,0.27354,0.27549,0.17894,1.48605,2.49981,1.4058,0.00044758,0.00044758,0.00044758
281,13958.7,0.59331,0.42361,0.88012,0.48359,0.27256,0.2751,0.17879,1.48657,2.49859,1.40641,0.0004456,0.0004456,0.0004456
282,14007.6,0.59102,0.4227,0.87871,0.48461,0.27739,0.27626,0.17929,1.48682,2.49908,1.40697,0.00044362,0.00044362,0.00044362
283,14056.5,0.59017,0.4235,0.8767,0.4829,0.27618,0.2758,0.17874,1.48692,2.49715,1.40743,0.00044164,0.00044164,0.00044164
284,14105.2,0.58902,0.42374,0.88087,0.48652,0.27421,0.27546,0.17869,1.48697,2.49822,1.40766,0.00043966,0.00043966,0.00043966
285,14154.1,0.59195,0.42513,0.88156,0.49499,0.27366,0.27532,0.17861,1.48715,2.49893,1.40803,0.00043768,0.00043768,0.00043768
286,14202.9,0.58567,0.41848,0.87713,0.49218,0.27496,0.27566,0.17847,1.48749,2.49956,1.40846,0.0004357,0.0004357,0.0004357
287,14251.9,0.59152,0.42046,0.87868,0.49369,0.2748,0.27593,0.17847,1.48821,2.50108,1.40915,0.00043372,0.00043372,0.00043372
288,14300.7,0.58611,0.41641,0.87907,0.49466,0.27397,0.27606,0.17838,1.48735,2.50139,1.40842,0.00043174,0.00043174,0.00043174
289,14349.6,0.58536,0.41957,0.87816,0.49418,0.27442,0.27641,0.17871,1.48736,2.50114,1.40849,0.00042976,0.00042976,0.00042976
290,14398.6,0.58608,0.416,0.87724,0.48861,0.27624,0.27634,0.17887,1.48709,2.5034,1.40832,0.00042778,0.00042778,0.00042778
291,14447.5,0.58544,0.42124,0.87761,0.47214,0.27724,0.2769,0.17945,1.48723,2.50297,1.40841,0.0004258,0.0004258,0.0004258
292,14496.7,0.58383,0.41742,0.87573,0.48208,0.27609,0.27694,0.1793,1.48734,2.50463,1.40855,0.00042382,0.00042382,0.00042382
293,14546,0.58414,0.41737,0.87544,0.49153,0.27391,0.27667,0.17944,1.48784,2.50452,1.40929,0.00042184,0.00042184,0.00042184
294,14595.2,0.58273,0.41958,0.87716,0.48181,0.27337,0.27618,0.17864,1.48797,2.50621,1.4096,0.00041986,0.00041986,0.00041986
295,14644.4,0.57565,0.41183,0.8744,0.48248,0.27414,0.27616,0.17852,1.48812,2.50782,1.40954,0.00041788,0.00041788,0.00041788
296,14693.7,0.58189,0.41302,0.87728,0.48481,0.27398,0.27559,0.17793,1.48911,2.50778,1.41082,0.0004159,0.0004159,0.0004159
297,14742.9,0.58151,0.41528,0.8759,0.48091,0.27393,0.27602,0.17798,1.48917,2.50835,1.41037,0.00041392,0.00041392,0.00041392
298,14792,0.57473,0.4127,0.87668,0.47663,0.27389,0.27556,0.17769,1.4898,2.50985,1.41119,0.00041194,0.00041194,0.00041194
299,14841.3,0.58149,0.41417,0.87608,0.47539,0.27463,0.27545,0.17765,1.49013,2.51123,1.41167,0.00040996,0.00040996,0.00040996
300,14890.5,0.57856,0.41707,0.87304,0.47479,0.27591,0.27545,0.17761,1.48959,2.51215,1.41064,0.00040798,0.00040798,0.00040798
301,14939.6,0.57571,0.41835,0.87792,0.47341,0.2771,0.27551,0.17764,1.49004,2.51211,1.41086,0.000406,0.000406,0.000406
302,14988.9,0.57909,0.4143,0.87722,0.46426,0.27887,0.27611,0.17838,1.49036,2.51169,1.41134,0.00040402,0.00040402,0.00040402
303,15038.1,0.57339,0.41203,0.87378,0.46992,0.27968,0.27646,0.17826,1.49007,2.51331,1.41149,0.00040204,0.00040204,0.00040204
304,15087.5,0.57093,0.40848,0.87322,0.4683,0.28026,0.27625,0.17843,1.49038,2.51446,1.41176,0.00040006,0.00040006,0.00040006
305,15136.8,0.57477,0.41145,0.87533,0.45953,0.28053,0.27641,0.17853,1.49013,2.5161,1.41139,0.00039808,0.00039808,0.00039808
306,15186,0.57384,0.41397,0.8748,0.47134,0.27715,0.27609,0.17887,1.48945,2.51579,1.41096,0.0003961,0.0003961,0.0003961
307,15235,0.57038,0.41198,0.87338,0.45525,0.28129,0.27666,0.17905,1.48948,2.51656,1.41075,0.00039412,0.00039412,0.00039412
308,15284.2,0.56905,0.40735,0.87475,0.45432,0.28077,0.27665,0.17903,1.48975,2.51844,1.41077,0.00039214,0.00039214,0.00039214
309,15333,0.56907,0.41139,0.87234,0.4543,0.28107,0.27669,0.17852,1.48972,2.51875,1.41078,0.00039016,0.00039016,0.00039016
310,15382.2,0.57215,0.40956,0.8731,0.45377,0.28119,0.27666,0.17855,1.48911,2.51886,1.40979,0.00038818,0.00038818,0.00038818
311,15431.2,0.57438,0.40909,0.87284,0.45083,0.28151,0.27612,0.17868,1.48888,2.52026,1.40946,0.0003862,0.0003862,0.0003862
312,15480.4,0.56614,0.40557,0.87229,0.45306,0.28216,0.2767,0.1788,1.48891,2.52119,1.40951,0.00038422,0.00038422,0.00038422
313,15529.4,0.56743,0.40692,0.87189,0.45281,0.28231,0.27623,0.17852,1.4893,2.52109,1.40999,0.00038224,0.00038224,0.00038224
314,15578.7,0.56855,0.40542,0.87539,0.44824,0.28428,0.27425,0.17793,1.48924,2.52333,1.40975,0.00038026,0.00038026,0.00038026
315,15627.7,0.55672,0.40398,0.87264,0.4481,0.28386,0.27415,0.17802,1.48958,2.52381,1.40988,0.00037828,0.00037828,0.00037828
316,15676.9,0.56441,0.40392,0.87352,0.44813,0.28395,0.27385,0.17788,1.4899,2.52438,1.41012,0.0003763,0.0003763,0.0003763
317,15726.2,0.56394,0.40124,0.8689,0.44895,0.28461,0.27353,0.17762,1.48948,2.52441,1.4099,0.00037432,0.00037432,0.00037432
318,15775.4,0.556,0.399,0.87054,0.44798,0.28371,0.27375,0.17772,1.48942,2.52681,1.41014,0.00037234,0.00037234,0.00037234
319,15824.7,0.56915,0.40792,0.87311,0.44909,0.28272,0.27326,0.17726,1.48991,2.52751,1.41012,0.00037036,0.00037036,0.00037036
320,15873.9,0.56249,0.40076,0.87069,0.44862,0.28238,0.27337,0.1774,1.48988,2.52905,1.41035,0.00036838,0.00036838,0.00036838
321,15923,0.55795,0.40135,0.87121,0.44886,0.28164,0.27334,0.1772,1.48978,2.53025,1.41031,0.0003664,0.0003664,0.0003664
322,15972.1,0.55837,0.40188,0.87231,0.44009,0.28307,0.27338,0.17725,1.48984,2.5302,1.41019,0.00036442,0.00036442,0.00036442
323,16021.5,0.5685,0.40343,0.87227,0.44017,0.28253,0.27321,0.17724,1.48992,2.53041,1.41025,0.00036244,0.00036244,0.00036244
324,16070.7,0.56055,0.39811,0.87048,0.45393,0.2766,0.27306,0.17674,1.48975,2.53166,1.41032,0.00036046,0.00036046,0.00036046
325,16119.9,0.55714,0.39856,0.87128,0.44697,0.28278,0.27337,0.17695,1.49007,2.53195,1.41049,0.00035848,0.00035848,0.00035848
326,16168.9,0.55673,0.39975,0.86946,0.44766,0.28243,0.27355,0.17724,1.49029,2.53231,1.41063,0.0003565,0.0003565,0.0003565
327,16218,0.56,0.39921,0.86783,0.46176,0.27672,0.27269,0.17678,1.49071,2.53312,1.41089,0.00035452,0.00035452,0.00035452
328,16267.4,0.55838,0.40114,0.87007,0.46148,0.27651,0.27247,0.17671,1.49094,2.53392,1.41102,0.00035254,0.00035254,0.00035254
329,16316.7,0.55298,0.39709,0.87011,0.46163,0.27578,0.27293,0.1769,1.4911,2.53468,1.41124,0.00035056,0.00035056,0.00035056
330,16366.2,0.55544,0.39572,0.87002,0.46128,0.27536,0.27256,0.17682,1.49144,2.53497,1.41135,0.00034858,0.00034858,0.00034858
331,16415.2,0.55182,0.39523,0.86723,0.46096,0.27564,0.27236,0.17698,1.49148,2.53557,1.41174,0.0003466,0.0003466,0.0003466
332,16464.3,0.55596,0.39868,0.87067,0.46011,0.27723,0.27226,0.17731,1.49148,2.53594,1.41175,0.00034462,0.00034462,0.00034462
333,16513.6,0.55055,0.39539,0.86784,0.45966,0.27673,0.27267,0.1774,1.49131,2.53599,1.41186,0.00034264,0.00034264,0.00034264
334,16562.9,0.55368,0.39501,0.86606,0.44116,0.27995,0.27272,0.1774,1.49136,2.53491,1.41196,0.00034066,0.00034066,0.00034066
335,16612.2,0.54937,0.39513,0.87107,0.45892,0.27658,0.27281,0.17732,1.49132,2.5356,1.41208,0.00033868,0.00033868,0.00033868
